-59.96358871459961,1.0872584581375122,0.04672735184431076,-179.48260498046875
-62.51776123046875,1.0662121772766113,0.03317129239439964,-179.6888427734375
-64.9941177368164,1.0517771244049072,0.03525812178850174,-179.7024688720703
-67.39878845214844,1.0388398170471191,0.036411188542842865,-179.7041473388672
-69.71461486816406,1.0265350341796875,0.03673005849123001,-179.7038116455078
-71.7975082397461,1.0154426097869873,0.03721490874886513,-179.70584106445312
-74.01023864746094,1.0038433074951172,0.03733091428875923,-179.67771911621094
-76.10408020019531,0.9921237230300903,0.037441957741975784,-179.75526428222656
-78.20403289794922,0.985297679901123,0.03558248281478882,-179.8421783447266
-80.33478546142578,0.979549765586853,0.035593125969171524,-179.84658813476562
-82.44871520996094,0.9738930463790894,0.03593488782644272,-179.8472442626953
-84.6702880859375,0.9679718017578125,0.035762425512075424,-179.8482208251953
-86.8841781616211,0.9621034860610962,0.035752084106206894,-179.8487548828125
-88.94698333740234,0.9566582441329956,0.035757578909397125,-179.84939575195312
-91.20701599121094,0.9507182836532593,0.03575761616230011,-179.8500518798828
-93.66214752197266,0.9442943930625916,0.03576311096549034,-179.8507080078125
-95.76615905761719,0.9388114213943481,0.035765018314123154,-179.85125732421875
-97.9937744140625,0.933027446269989,0.035766735672950745,-179.85179138183594
-100.34366607666016,0.9269484281539917,0.035771310329437256,-179.85232543945312
-102.81454467773438,0.9205799102783203,0.03577493503689766,-179.8529052734375
-105.40535736083984,0.913926362991333,0.03577836975455284,-179.8534393310547
-107.42635345458984,0.9087530374526978,0.03578142076730728,-179.8538360595703
-109.51351928710938,0.9034253358840942,0.03578447178006172,-179.85427856445312
-111.6664810180664,0.8979458212852478,0.03578615188598633,-179.85475158691406
-113.88497924804688,0.8923165798187256,0.03578615188598633,-179.855224609375
-116.16873931884766,0.8865398168563843,0.03578321263194084,-179.8556671142578
-118.5174789428711,0.8806175589561462,0.03578084707260132,-179.85618591308594
-120.93091583251953,0.8745520710945129,0.03578214719891548,-179.8566436767578
-123.40713500976562,0.8521069288253784,0.03579461947083473,-179.1771697998047
-125.9460220336914,0.8103621006011963,0.03579126298427582,-178.69419860839844
-128.5486297607422,0.7553108930587769,0.0357884019613266,-178.58917236328125
-131.2147216796875,0.6921973824501038,0.035788364708423615,-178.56573486328125
-133.94410705566406,0.6249029040336609,0.035789430141448975,-178.56068420410156
-136.73655700683594,0.5551053285598755,0.03579076752066612,-178.55987548828125
-139.591796875,0.48343580961227417,0.03579534590244293,-178.56008911132812
-142.50955200195312,0.41011857986450195,0.035800572484731674,-178.56060791015625
-145.48956298828125,0.33523380756378174,0.03580152615904808,-178.56114196777344
-147.51068115234375,0.2844560742378235,0.03580179065465927,-178.56153869628906
-149.55923461914062,0.23300078511238098,0.03580224886536598,-178.56195068359375
-151.6339569091797,0.19782012701034546,0.03581354022026062,-179.27418518066406
-153.73568725585938,0.17056438326835632,0.0358111746609211,-179.75851440429688
-155.86476135253906,0.15266472101211548,0.0358077809214592,-179.97210693359375
-158.02102661132812,0.1432107388973236,0.03580610081553459,179.93260192871094
-160.204345703125,0.13972008228302002,0.03580545261502266,179.8895721435547
-162.41464233398438,0.14006130397319794,0.03580598905682564,179.8698272705078
-164.65179443359375,0.14275097846984863,0.03580644354224205,179.86053466796875
-166.91575622558594,0.14684799313545227,0.03580697998404503,179.8560333251953
-169.2064208984375,0.15178537368774414,0.03580774366855621,179.8536834716797
-171.5237274169922,0.15723265707492828,0.03580835089087486,179.85231018066406
-173.8675537109375,0.16300146281719208,0.03580896183848381,179.85145568847656
-176.2378692626953,0.1689862459897995,0.03580957278609276,179.85078430175784
-178.63465881347656,0.17510975897312164,0.03634138032793999,179.85020446777344
-181.0570831298828,0.18150712549686432,0.04622526094317436,179.8501434326172
-183.47555541992188,0.18778061866760254,0.060176678001880646,179.85073852539062
-185.8739013671875,0.1938995122909546,0.06594030559062958,179.85122680664062
-188.2380828857422,0.19992950558662415,0.06710179895162582,179.85166931152344
-190.5390167236328,0.20579904317855835,0.06766824424266815,179.85238647460938
-192.755859375,0.21143662929534912,0.06852514296770096,179.8533477783203
-194.8861083984375,0.21682481467723846,0.06959478557109833,179.8544921875
-196.9311065673828,0.22196082770824432,0.07073900103569031,179.85568237304688
-199.89517211914062,0.22919976711273193,0.06341920793056488,179.85716247558594
-202.7933807373047,0.23642656207084656,0.0426500104367733,179.85716247558594
-205.6299591064453,0.24361014366149902,0.03224664553999901,179.857421875
-208.40159606933594,0.2505110502243042,0.03421594575047493,179.85781860351562
-211.1280975341797,0.25727927684783936,0.03589441254734993,179.858154296875
-213.85743713378906,0.26403966546058655,0.036264970898628235,179.85818481445312
-216.56849670410156,0.27075010538101196,0.036407604813575745,179.85833740234375
-219.2689971923828,0.27742916345596313,0.036358851939439774,179.8583984375
-221.93772888183594,0.28402626514434814,0.03647356107831001,179.85865783691406
-224.55398559570312,0.290485680103302,0.03658555820584297,179.85899353027344
-227.1142578125,0.29679274559020996,0.03663282468914986,179.85943603515628
-229.61874389648438,0.3029451370239258,0.036643579602241516,179.85984802246094
-232.06851196289062,0.30894508957862854,0.03664090856909752,179.8602294921875
-234.4647216796875,0.3147963583469391,0.03663434833288193,179.86062622070312
-236.80853271484375,0.3205030858516693,0.03662698715925217,179.86102294921875
-239.10110473632812,0.3260694742202759,0.036619510501623154,179.86138916015625
-241.34353637695312,0.3314996659755707,0.03661214932799339,179.86170959472656
-243.531005859375,0.33678358793258667,0.03667017072439194,179.8621063232422
-245.59898376464844,0.34176719188690186,0.03704259917140007,179.8629608154297
-248.20779418945312,0.3480132222175598,0.03680833801627159,179.86366271972656
-250.7377471923828,0.35403576493263245,0.03661554306745529,179.864013671875
-253.1101837158203,0.35966959595680237,0.03702043369412422,179.8649139404297
-255.20326232910156,0.3646109700202942,0.03731302171945572,179.86618041992188
-257.427734375,0.3698101043701172,0.03734678030014038,179.86766052246094
-259.539306640625,0.3746880888938904,0.037406787276268005,179.86935424804688
