95.56673431396484,-45.9199104309082,0.035975053906440735,-93.65023803710939
95.43143463134766,-48.04094314575195,0.036034371703863144,-93.65076446533203
95.2674789428711,-50.17684555053711,0.03632360324263573,-94.8062210083008
95.05514526367188,-52.2867431640625,0.036347903311252594,-95.68191528320312
94.67613220214844,-54.40315628051758,0.03606557846069336,-100.53319549560548
94.19989013671875,-56.60023880004883,0.0361434742808342,-102.92216491699219
93.62541961669922,-58.55187225341797,0.03618863970041275,-106.02566528320312
92.92027282714844,-60.51938247680664,0.03604425489902496,-110.0312271118164
92.13457489013672,-62.54740905761719,0.036229800432920456,-111.69850158691406
91.0755844116211,-64.54891204833984,0.03602735325694084,-118.60663604736328
89.91288757324219,-66.575439453125,0.03619878739118576,-120.54174041748047
88.72100067138672,-68.2285385131836,0.0359695628285408,-126.23829650878908
87.44546508789062,-69.91706848144531,0.03616796433925629,-127.54861450195312
85.98521423339844,-71.54765319824219,0.03599916398525238,-132.6147003173828
84.42024230957031,-73.17256164550781,0.036188945174217224,-134.7446746826172
82.68301391601562,-74.68590545654297,0.03614705801010132,-139.57275390625
80.89268493652344,-76.14592742919922,0.036226786673069,-141.42596435546875
79.05333709716797,-77.60087585449219,0.03623434156179428,-141.88021850585938
77.09310913085938,-78.96355438232422,0.03605875000357628,-146.0651092529297
75.00850677490234,-80.26068878173828,0.03613729402422905,-149.4001007080078
73.20647430419922,-81.180908203125,0.03604719042778015,-153.41543579101562
71.33527374267578,-82.02832794189453,0.036142747849226,-156.629638671875
69.3797607421875,-82.7999038696289,0.03612523898482323,-158.90779113769534
67.3890380859375,-83.48394012451172,0.03621717542409897,-161.9796295166016
65.34730529785156,-84.07133483886719,0.036246851086616516,-164.53436279296875
63.27060317993164,-84.53087615966797,0.03618505224585533,-168.59954833984375
61.143314361572266,-84.9288101196289,0.03621801361441612,-170.02847290039062
59.03107452392578,-85.18976593017578,0.036362435668706894,-173.99972534179688
56.92009735107422,-85.38191223144531,0.03635034337639809,-175.43069458007812
54.85480499267578,-85.49645233154297,0.03646524250507355,-177.11326599121094
52.848812103271484,-85.5789794921875,0.03651227802038193,-178.082275390625
50.42811965942383,-85.62374877929688,0.036506786942481995,-179.11782836914062
48.09715270996094,-85.66002655029297,0.036499232053756714,-179.15330505371094
45.98212814331055,-85.69136810302734,0.03705041855573654,-179.15371704101562
43.82004165649414,-85.68418884277344,0.03668859228491783,179.5894012451172
41.787269592285156,-85.60819244384766,0.0364806167781353,177.9486541748047
39.577049255371094,-85.34033203125,0.03649301454424858,172.30899047851562
37.551979064941406,-84.89401245117188,0.036522846668958664,166.54446411132812
35.72449493408203,-83.85850524902344,0.03651964291930199,148.56781005859375
34.520263671875,-82.129150390625,0.036281831562519073,129.30088806152344
33.55333709716797,-80.31328582763672,0.03631440922617912,117.7837905883789
33.55814743041992,-78.2445068359375,0.03618215397000313,92.27005767822267
33.55385208129883,-76.22616577148438,0.03602529317140579,90.96990966796874
33.54825973510742,-74.1090316772461,0.035809993743896484,89.724853515625
33.591094970703125,-71.9903564453125,0.035779017955064774,88.99889373779297
33.72627258300781,-69.60252380371094,0.03581010922789574,85.96803283691405
33.89248275756836,-67.40612030029297,0.03578187897801399,85.58142852783203
34.077125549316406,-65.01533508300781,0.03577882796525955,85.57167816162108
34.23604202270508,-62.96297836303711,0.03577970340847969,85.57093048095703
34.399288177490234,-60.78715515136719,0.03578561544418335,85.81267547607423
34.505653381347656,-58.516170501708984,0.035993821918964386,87.5373992919922
34.58881378173828,-56.26327133178711,0.03637342527508736,88.2714538574219
34.64274215698242,-54.07139205932617,0.03651170805096626,88.8499755859375
34.665283203125,-51.945213317871094,0.03653554990887642,89.51305389404297
34.68321228027344,-49.88129425048828,0.03652879595756531,89.56029510498047
34.68008804321289,-47.88008117675781,0.03653177246451378,90.25524139404298
34.665611267089844,-45.43518829345703,0.03632986173033714,90.41281127929686
34.651206970214844,-43.41242218017578,0.035986386239528656,90.41735839843751
34.635658264160156,-41.275604248046875,0.03583478927612305,90.4171142578125
34.61957550048828,-39.06674575805664,0.036093998700380325,90.41687011718751
34.60375213623047,-36.892601013183594,0.03640619292855263,90.41708374023439
34.58835983276367,-34.77817916870117,0.03650442138314247,90.41735839843749
34.57340621948242,-32.72530746459961,0.03651994466781616,90.41765594482425
34.555320739746094,-30.244192123413086,0.03651941195130348,90.41802215576173
34.53788375854492,-27.854257583618164,0.0365091897547245,90.41838073730469
34.52108383178711,-25.553348541259766,0.03650602325797081,90.41876220703125
34.50489807128906,-23.337953567504883,0.03649572283029556,90.41909027099608
34.48930740356445,-21.206239700317383,0.036493510007858276,90.41947174072264
34.47428894042969,-19.15484619140625,0.0364832878112793,90.41983032226562
34.45682144165039,-16.771440505981445,0.03630784898996353,90.42005157470703
34.44158935546875,-14.693442344665527,0.03601083531975746,90.41960906982422
34.426143646240234,-12.584721565246582,0.036322496831417084,90.4196472167969
34.44532012939453,-10.547468185424805,0.036480922251939774,89.01132965087889
34.735965728759766,-8.254522323608398,0.03660600632429123,80.8030776977539
35.568138122558594,-6.334012985229492,0.03685182332992554,63.80059051513671
37.16102600097656,-4.923564434051514,0.036909542977809906,38.419803619384766
38.8812255859375,-3.867373466491699,0.03652101382613182,31.00863647460937
40.86579132080078,-3.243934154510498,0.03639669343829155,16.015060424804684
42.92281723022461,-3.578148126602173,0.03634805604815483,-6.476234436035155
45.10597229003906,-3.8479902744293213,0.03609800338745117,-6.802304744720458
47.145565032958984,-4.091179847717285,0.03579889237880707,-6.800045967102052
49.19694900512695,-4.319952487945557,0.03577737882733345,-6.111032962799072
51.52706527709961,-4.415911674499512,0.03579011932015419,-2.0879962444305424
53.682861328125,-4.490155220031738,0.03576280549168587,-1.9139574766159062
56.03425216674805,-4.568808555603027,0.03576246276497841,-1.9105974435806274
58.05569839477539,-4.636248588562012,0.03576379641890526,-1.9110375642776491
60.2010612487793,-4.70782995223999,0.03576543554663658,-1.911574959754944
62.45956802368164,-4.783207416534424,0.035864733159542084,-1.9120366573333742
64.72753143310547,-4.858917713165283,0.03627176210284233,-1.9120156764984138
66.93779754638672,-4.904794692993164,0.03647562116384506,-1.0684171915054321
69.08454132080078,-4.944471836090088,0.03651277348399162,-0.9772321581840516
71.16104125976562,-4.903368949890137,0.03655404970049858,1.8796999454498289
73.62884521484375,-4.6129279136657715,0.036560192704200745,7.9077229499816895
75.99806213378906,-4.281174659729004,0.03650808334350586,8.306466102600098
78.27682495117188,-3.9446797370910645,0.03649324178695679,8.528756141662598
80.45423889160156,-3.5625386238098145,0.03649400547146797,9.996290206909181
82.55001068115234,-3.1971404552459717,0.036480121314525604,9.858319282531742
84.57210540771484,-2.941584348678589,0.036489468067884445,6.966345310211181
86.88533782958984,-2.6095356941223145,0.0364895798265934,8.823710441589357
89.05479431152344,-2.1650192737579346,0.03648767247796059,11.538073539733883
91.08335876464844,-1.6299023628234863,0.03656469285488129,15.618969917297363
93.16337585449219,-0.5881601572036743,0.03647973760962486,28.926149368286143
94.82875061035156,0.5685199499130249,0.036564961075782776,34.49125289916992
96.63616180419922,1.9241575002670288,0.03670080006122589,36.826316833496094
98.21195983886719,3.331183671951294,0.03697030991315842,42.69089889526367
99.72328186035156,4.981000900268555,0.036991365253925323,47.15848541259766
100.97298431396484,6.624908447265625,0.036651935428380966,52.93421936035157
102.20387268066406,8.430707931518555,0.03633107990026474,56.33060455322267
102.92294311523438,10.505702018737793,0.03636716678738594,71.05553436279295
103.10338592529297,12.703460693359375,0.036035023629665375,81.55959320068357
103.36270141601562,14.850872039794922,0.03602704778313637,83.0825729370117
103.55912780761719,16.889299392700195,0.03581823408603668,84.9640350341797
103.64285278320312,18.93532371520996,0.035774096846580505,87.2275314331055
103.71937561035156,21.262699127197266,0.03577646240592003,88.69786071777344
103.73184967041016,23.415069580078125,0.03576570376753807,89.63683319091797
103.74618530273438,25.763463973999023,0.03576154634356499,89.68115234375
103.75782775878906,27.78253173828125,0.03576250001788139,89.67947387695312
103.74925231933594,29.923513412475586,0.035774439573287964,90.41436767578126
103.73018646240234,32.185855865478516,0.035772036761045456,90.56343078613281
103.70718383789062,34.57012939453125,0.03577173128724098,90.56920623779297
103.68254852294922,37.072811126708984,0.03580480441451073,90.56862640380858
103.65751647949219,39.61158752441406,0.03620076924562454,90.5714111328125
103.62779235839844,42.09410095214844,0.036469630897045135,90.81381225585936
103.53376007080078,44.49909210205078,0.03654497116804123,92.61031341552734
103.42327880859375,46.833045959472656,0.03654634580016136,93.02607727050781
103.28294372558594,49.09418869018555,0.03653890639543533,93.72264862060547
103.07279205322266,51.277225494384766,0.03654992952942848,96.2317428588867
102.82591247558594,53.38924789428711,0.036532726138830185,97.16067504882814
102.51985168457031,55.42456817626953,0.03652730956673622,98.82190704345702
102.07667541503906,57.86603546142578,0.03652830049395561,101.22782135009767
101.5792465209961,60.19786071777344,0.036517657339572906,102.6949691772461
100.88787841796875,62.35995864868164,0.03659791871905327,109.579216003418
100.0377426147461,64.35044860839844,0.03653344884514809,113.7588577270508
99.1551284790039,66.23103332519531,0.03648832067847252,115.2753372192383
98.2035140991211,68.00377655029297,0.03635881468653679,119.07305908203125
97.10379028320312,69.70470428466797,0.036307353526353836,122.89934539794922
95.77961730957031,71.65185546875,0.03645250201225281,124.68515014648438
94.43740844726562,73.44391632080078,0.0364646315574646,126.87837982177734
93.1402359008789,75.13509368896484,0.036453988403081894,127.55603027343751
91.84601593017578,76.79106140136719,0.036125123500823975,128.26473999023438
90.29584503173828,78.366455078125,0.036292362958192825,136.1008758544922
88.65068817138672,79.7393798828125,0.03642011433839798,140.3709869384766
86.97681427001953,81.04080200195312,0.03631620481610298,142.09268188476565
85.26227569580078,82.27308654785156,0.03629346936941147,144.59494018554688
83.54886627197266,83.44879913330078,0.03625692427158356,145.4944305419922
81.73369598388672,84.6957778930664,0.03593263402581215,145.50450134277344
80.03587341308594,85.7781982421875,0.03586011752486229,148.1163787841797
78.24483489990234,86.84046936035156,0.03624830022454262,149.71115112304688
76.47099304199219,87.80213928222656,0.03644189611077309,151.66958618164062
74.36572265625,88.7215805053711,0.036513958126306534,157.52032470703125
72.33345794677734,89.5142593383789,0.0364786721765995,159.36839294433594
70.34814453125,89.9820327758789,0.03660035878419876,168.1838531494141
68.1377944946289,90.24185180664062,0.03644014149904251,173.08229064941406
65.9076156616211,90.5042495727539,0.036158427596092224,173.3188934326172
63.83567810058594,90.73167419433594,0.03588056564331055,174.0092010498047
61.49624252319336,90.9442367553711,0.03577302768826485,174.74676513671875
59.33185577392578,91.11080169677734,0.03577577695250511,175.99072265625
56.97386932373047,91.26128387451172,0.0357661247253418,176.43638610839844
54.94777297973633,91.3746337890625,0.035772111266851425,177.00100708007812
52.82416915893555,91.4781494140625,0.035960789769887924,177.30389404296875
50.71268844604492,91.52711486816406,0.03632398694753647,179.033935546875
48.65328598022461,91.55438995361328,0.03646848723292351,179.54344177246094
46.2216682434082,91.45442199707031,0.03666860610246658,-176.95791625976562
43.91180419921875,91.30512237548828,0.036531999707221985,-175.90164184570312
41.701904296875,91.08716583251953,0.036514222621917725,-174.02772521972656
39.61548614501953,90.71678161621094,0.036567021161317825,-168.6607666015625
37.45234680175781,89.80756378173828,0.03680009767413139,-153.44935607910156
36.017520904541016,88.33496856689453,0.03708585724234581,-130.52725219726562
34.792850494384766,86.43085479736328,0.03652654588222504,-122.84774780273439
33.65329360961914,84.54751586914062,0.036171283572912216,-120.26296997070314
32.69816207885742,82.77238464355469,0.03617509827017784,-118.57257080078124
31.753063201904297,80.91719818115234,0.036030519753694534,-116.36344146728517
30.868932723999023,78.90770721435547,0.036271534860134125,-113.37718963623047
30.168174743652344,76.91864776611328,0.036465853452682495,-109.3708038330078
29.522443771362305,74.69176483154297,0.03653295338153839,-104.74835205078125
29.205951690673828,72.55980682373047,0.03643922880291939,-98.26991271972656
29.096281051635742,70.36896514892578,0.03618547320365906,-92.97654724121092
29.049877166748047,68.3338394165039,0.03589780628681183,-91.17185974121094
29.008697509765625,66.0302963256836,0.03578496724367142,-91.03378295898438
28.970470428466797,63.89406967163086,0.03577447682619095,-91.00631713867188
28.929147720336914,61.561614990234375,0.03577566146850586,-91.03099060058592
28.89347267150879,59.55757522583008,0.03580526262521744,-91.03140258789062
28.85697364807129,57.507713317871094,0.036176204681396484,-91.0324935913086
28.82121467590332,55.49989318847656,0.03643026202917099,-91.03289794921878
28.777748107910156,53.070159912109375,0.03650343045592308,-91.00673675537111
28.73628044128418,50.72993850708008,0.03650648146867752,-91.03388214111328
28.695966720581055,48.47679901123047,0.03650056943297386,-91.00497436523438
28.657594680786133,46.308074951171875,0.03649427369236946,-91.03478240966797
28.616151809692383,44.22161102294922,0.03649274632334709,-91.19290924072267
28.363237380981445,41.860595703125,0.03657747060060501,-97.8650894165039
27.83338165283203,39.69461441040039,0.03652765229344368,-104.0280303955078
27.309234619140625,37.635616302490234,0.03646928817033768,-104.37479400634767
26.79073715209961,35.681209564208984,0.03646467253565788,-104.94082641601562
26.212646484375,33.52201843261719,0.036451052874326706,-105.02546691894531
25.736263275146484,31.475250244140625,0.03645162656903267,-103.13068389892577
25.236495971679688,29.279247283935547,0.03644662722945213,-102.55934143066406
24.885128021240234,27.221229553222656,0.0364367850124836,-100.0115737915039
24.58936309814453,25.036935806274414,0.03620416671037674,-97.47926330566408
24.508014678955078,22.992311477661133,0.03623685613274574,-93.72955322265626
24.405284881591797,20.88279914855957,0.036227013915777206,-92.95806121826172
24.35148048400879,18.746475219726562,0.03622712939977646,-91.43128204345703
